"","pr_score","count_point_id","year","month","treatment"
"1",0.0536401153845503,1,"2016","9",0
"2",0.430865727284896,1000,"2009","4",1
"3",0.0573738452903361,1003,"2009","4",0
"4",0.282693843866509,1008,"2009","5",0
"5",0.0422331198960391,1011,"2009","4",0
"6",0.318487903273415,1013,"2009","5",0
"7",0.066826396528364,1014,"2009","4",0
"8",0.403859560467562,1015,"2009","5",0
"9",0.368667581372192,1028,"2009","3",1
"10",0.814005120009582,1032,"2009","5",1
"11",0.125457137429048,1034,"2009","4",0
"12",0.305162665946741,1035,"2021","11",0
"13",0.352791670024679,1040,"2021","9",1
"14",0.240536310250317,1051,"2009","5",0
"15",0.738325198190728,1052,"2021","5",1
"16",0.577886019337372,1053,"2021","5",1
"17",0.538636711916756,1056,"2009","4",1
"18",0.781291314421972,1058,"2021","5",1
"19",0.0378512073347386,1059,"2009","4",0
"20",0.290879842351029,1061,"2009","3",0
"21",0.303274158441975,1064,"2021","5",1
"22",0.27995932858625,1065,"2009","3",0
"23",0.169619117563091,1068,"2009","4",0
"24",0.0741478428248915,1069,"2009","3",1
"25",0.0404442578425519,1076,"2009","6",0
"26",0.45334961183458,1077,"2009","5",1
"27",0.361392905360503,1088,"2009","3",1
"28",0.646192996067065,1089,"2009","5",1
"29",0.514914952667506,1090,"2009","5",1
"30",0.299492133642418,1091,"2009","3",0
"31",0.522324031649953,1100,"2021","4",1
"32",0.579709397723806,1100,"2021","5",1
"33",0.596357314804534,1117,"2009","5",1
"34",0.146167860813014,112,"2014","10",0
"35",0.730626221143863,1121,"2021","4",1
"36",0.398818273094639,1124,"2021","11",0
"37",0.374785789931958,1129,"2009","6",0
"38",0.0606963616720768,1132,"2009","4",0
"39",0.239295535358342,1134,"2009","3",0
"40",0.157501271706387,1135,"2009","3",0
"41",0.138926064653987,1136,"2009","4",0
"42",0.46584523349798,1137,"2021","5",0
"43",0.133470795512289,1141,"2009","3",1
"44",0.0785609662282847,1157,"2021","9",0
"45",0.572184013473447,116,"2021","5",1
"46",0.094888104173527,1161,"2009","3",0
"47",0.57579036447847,1163,"2021","5",0
"48",0.17649237145028,1165,"2009","4",0
"49",0.101572414348239,1167,"2018","10",0
"50",0.0198227456782354,1167,"2018","9",0
"51",0.859618977496371,117,"2021","5",1
"52",0.303411661645685,1170,"2021","4",1
"53",0.354600182087681,1170,"2021","5",1
"54",0.202955530922304,1184,"2021","5",1
"55",0.147880466056338,1185,"2009","5",1
"56",0.0860350427587785,1187,"2009","4",1
"57",0.318632095550827,1194,"2009","3",0
"58",0.121396707728185,1199,"2009","4",0
"59",0.0868426842534305,1200,"2009","3",0
"60",0.189289622730136,1201,"2009","4",0
"61",0.335977400229963,1202,"2009","4",0
"62",0.279444177379976,1203,"2009","4",0
"63",0.0315228690740026,1206,"2021","11",0
"64",0.187115716239057,1207,"2009","5",0
"65",0.0496313536730646,1208,"2021","10",0
"66",0.093740478876347,1212,"2021","10",0
"67",0.407609511606739,1213,"2009","5",0
"68",0.068729004068708,1214,"2021","10",0
"69",0.161428089601395,1217,"2009","4",0
"70",0.0956689783058045,1219,"2021","10",0
"71",0.0218118196243378,1219,"2021","4",0
"72",0.0273575225221492,1219,"2021","5",0
"73",0.615697672754971,122,"2021","11",1
"74",0.64228369913491,1223,"2009","3",0
"75",0.19911571688194,1224,"2022","8",0
"76",0.170294381334637,1226,"2022","5",0
"77",0.289552792135171,1230,"2009","5",1
"78",0.235540210515007,1231,"2009","4",1
"79",0.115220808704175,1239,"2009","4",0
"80",0.327259877300955,1240,"2009","4",0
"81",0.0911078037320677,1241,"2009","4",0
"82",0.5989571900882,1243,"2009","5",1
"83",0.214421498070985,1247,"2009","5",1
"84",0.25109191093314,1249,"2009","5",1
"85",0.101942015649939,1252,"2009","3",0
"86",0.178552762780113,1256,"2009","4",0
"87",0.410365749890964,1258,"2009","3",0
"88",0.496934552163184,1259,"2009","4",0
"89",0.501571963306607,126,"2021","10",1
"90",0.461443586131286,126,"2021","11",1
"91",0.470088586951836,1264,"2009","4",0
"92",0.377652437847972,1265,"2021","5",0
"93",0.110692868996286,1266,"2009","3",0
"94",0.138152236471801,1267,"2009","3",0
"95",0.252281989958828,1278,"2022","11",0
"96",0.919313649114279,128,"2021","11",1
"97",0.144529172932859,1280,"2022","11",0
"98",0.167666050064911,1285,"2009","4",0
"99",0.0493268763686857,1292,"2022","4",0
"100",0.423915028966538,1293,"2009","4",0
"101",0.362135243060671,1299,"2009","4",0
"102",0.298775268806304,1300,"2009","4",0
"103",0.323842455937583,1301,"2009","4",0
"104",0.293899150440043,1303,"2022","5",0
"105",0.291730277283785,1305,"2022","5",0
"106",0.19992259687833,1307,"2021","5",0
"107",0.53690046735627,1308,"2022","5",1
"108",0.325136192416384,1309,"2009","3",0
"109",0.242437571603648,1312,"2009","5",0
"110",0.41959738420901,1313,"2009","6",0
"111",0.24180797928306,1319,"2009","4",0
"112",0.136283810156909,1322,"2009","4",0
"113",0.289076488145392,1326,"2009","5",0
"114",0.281776487404505,1330,"2009","5",1
"115",0.0954952883630914,1338,"2009","4",1
"116",0.515806335495233,1342,"2009","4",1
"117",0.170861256358102,1346,"2009","4",0
"118",0.340000972885981,1350,"2009","5",0
"119",0.103781763171459,1352,"2009","4",0
"120",0.0981974730648204,1357,"2009","3",0
"121",0.0980827882309189,1359,"2009","3",0
"122",0.175800832680024,1362,"2009","4",1
"123",0.143040151968586,1363,"2009","4",0
"124",0.185394043462068,1375,"2009","5",0
"125",0.282001465225796,1381,"2009","5",0
"126",0.510131160820955,1387,"2009","5",0
"127",0.24248091035174,1388,"2009","4",1
"128",0.108669583293393,1404,"2009","5",0
"129",0.318046644985925,1406,"2009","5",0
"130",0.116560171897649,1415,"2009","3",0
"131",0.0987393069277757,1417,"2009","4",1
"132",0.167878731497784,1421,"2009","4",0
"133",0.19829354296286,1428,"2009","4",0
"134",0.0740853637267992,143,"2016","4",0
"135",0.0916761242716703,143,"2016","5",0
"136",0.0750868844775783,1431,"2009","6",0
"137",0.0388859387946017,1433,"2009","5",0
"138",0.0616728334840063,1440,"2009","4",0
"139",0.0619443031153502,1441,"2009","4",0
"140",0.087023562746986,1442,"2009","3",0
"141",0.0407891572341303,1443,"2009","5",0
"142",0.0689165124415745,1444,"2009","4",0
"143",0.225956348418732,1446,"2009","4",0
"144",0.0884039886694538,1448,"2009","5",0
"145",0.29421533385005,1450,"2009","6",0
"146",0.145238663216278,1451,"2021","11",1
"147",0.361768895608828,1456,"2021","8",0
"148",0.255396849243566,1466,"2009","5",0
"149",0.105408054557575,1467,"2009","4",1
"150",0.137559938120155,1468,"2009","4",1
"151",0.269825555226277,1469,"2009","5",0
"152",0.172375469850272,1471,"2009","4",0
"153",0.0370417241748413,1473,"2009","4",0
"154",0.370669450646353,148,"2016","5",0
"155",0.174579032874983,1485,"2009","6",0
"156",0.236797465087921,1487,"2009","5",1
"157",0.180394607101589,1493,"2022","4",0
"158",0.212918282831887,1510,"2022","10",1
"159",0.263260320982913,1518,"2009","6",0
"160",0.207401809382089,1536,"2009","5",1
"161",0.57226403316982,1543,"2021","10",1
"162",0.389451603556997,1562,"2010","5",0
"163",0.144270392469555,1563,"2022","5",0
"164",0.146951556110533,1563,"2022","6",0
"165",0.548291780031101,1564,"2010","5",0
"166",0.406456713871842,1565,"2010","5",0
"167",0.430189816983442,1566,"2010","5",0
"168",0.742617620367217,1567,"2010","5",0
"169",0.312456548712967,1571,"2010","6",1
"170",0.275626892535505,1572,"2010","6",0
"171",0.189799188682539,1573,"2021","5",0
"172",0.190400649692219,1574,"2021","5",0
"173",0.272262135852211,1575,"2021","11",0
"174",0.550685584088501,1576,"2010","6",1
"175",0.520729772503406,1577,"2010","6",1
"176",0.485664814425706,1578,"2010","6",1
"177",0.577530552211782,1579,"2010","6",1
"178",0.282300413719358,158,"2021","8",0
"179",0.0500272125543035,158,"2021","9",0
"180",0.32228713444648,1585,"2010","6",0
"181",0.277771083549823,1586,"2010","6",0
"182",0.113722738871069,1587,"2022","7",0
"183",0.375112145454953,1588,"2010","6",0
"184",0.259213523080974,1589,"2010","6",0
"185",0.105462913335111,1590,"2022","7",1
"186",0.321741923135509,1591,"2010","6",1
"187",0.361464114281568,1592,"2010","6",1
"188",0.0954525041125635,1595,"2021","4",0
"189",0.117472985252239,1595,"2021","5",0
"190",0.429982971870396,1597,"2021","4",0
"191",0.52036203301109,1597,"2021","5",0
"192",0.0502136486063798,1599,"2021","10",0
"193",0.0360082740418768,1601,"2021","10",0
"194",0.591525632198567,1603,"2021","5",0
"195",0.659808440736162,163,"2016","6",0
"196",0.592036638034412,1638,"2021","11",0
"197",0.554630100501062,1639,"2021","11",0
"198",0.0310185872871839,1640,"2021","4",0
"199",0.041657414510331,1640,"2021","5",0
"200",0.00906387241883108,1640,"2021","9",0
"201",0.19243561712669,1645,"2021","6",0
"202",0.0623747314486163,1653,"2011","7",0
"203",0.134461691553803,1655,"2011","9",0
"204",0.884836567059804,1656,"2011","9",1
"205",0.459714186626736,1657,"2011","9",0
"206",0.45861282332793,1659,"2011","10",1
"207",0.136480538856194,1672,"2021","4",0
"208",0.171502469951229,1672,"2021","6",0
"209",0.334763376554293,1686,"2021","4",0
"210",0.56851174375902,1700,"2012","5",1
"211",0.475924996952994,1701,"2012","5",1
"212",0.603717126467796,1702,"2012","5",1
"213",0.269154101712917,1703,"2012","5",1
"214",0.622570227958301,1704,"2012","5",1
"215",0.677651879715372,1714,"2012","6",1
"216",0.810844772137404,1715,"2012","6",1
"217",0.669042005975208,1718,"2012","6",1
"218",0.285701704957252,1719,"2012","6",0
"219",0.950699491741182,1720,"2012","6",1
"220",0.377300819261191,1721,"2021","11",0
"221",0.427943289915211,1723,"2012","6",1
"222",0.590548186370213,1724,"2012","6",0
"223",0.616446725788962,1725,"2012","6",1
"224",0.503166162958982,1726,"2012","6",0
"225",0.435810628757787,1727,"2012","6",1
"226",0.568224412146057,1728,"2012","6",1
"227",0.677027419434499,1729,"2012","6",0
"228",0.516888088044347,1730,"2012","7",0
"229",0.486149550471955,1732,"2012","7",0
"230",0.379410853354245,1733,"2012","7",0
"231",0.341133979598741,1734,"2012","9",0
"232",0.349019254270111,1735,"2012","9",0
"233",0.223961598131885,1737,"2012","9",0
"234",0.559022864476752,1738,"2012","9",0
"235",0.391428934899166,1739,"2012","9",0
"236",0.137688743894034,174,"2021","9",1
"237",0.0911927943895026,1741,"2021","4",0
"238",0.112352638305105,1741,"2021","5",0
"239",0.0320802692833803,1744,"2018","9",0
"240",0.350203317660161,1753,"2021","4",0
"241",0.146543709929084,1805,"2021","5",0
"242",0.290337147580321,1821,"2022","5",0
"243",0.756167573697574,1872,"2021","10",1
"244",0.599641250747344,1911,"2019","8",0
"245",0.247964346460695,1926,"2022","6",0
"246",0.0541974554903486,196,"2021","4",0
"247",0.0674098397428908,196,"2021","5",0
"248",0.163528651809009,1983,"2021","4",0
"249",0.05055757695432,1986,"2017","4",0
"250",0.471886698417458,1989,"2017","5",0
"251",0.0289520187288113,199,"2021","6",0
"252",0.259841788534885,1990,"2017","5",0
"253",0.230145944862698,1991,"2017","6",1
"254",0.425723341921894,1992,"2017","6",0
"255",0.596376144556654,1993,"2017","6",0
"256",0.23390087807564,1994,"2017","6",0
"257",0.258524850900044,1995,"2017","6",1
"258",0.165283485928167,1996,"2017","6",1
"259",0.5153728761856,1997,"2017","6",1
"260",0.492959546141212,1998,"2017","6",1
"261",0.0635573689199901,2,"2016","9",0
"262",0.0440060522650557,2,"2021","9",0
"263",0.652392886455937,200,"2021","5",0
"264",0.184572742235402,2000,"2017","7",0
"265",0.178198996960086,2001,"2017","7",0
"266",0.152358565478149,2002,"2017","7",0
"267",0.0914146264127067,2003,"2017","9",0
"268",0.0710307693730379,2004,"2017","9",0
"269",0.105902303797855,2005,"2017","9",0
"270",0.13196715024663,2006,"2017","9",0
"271",0.076723525826576,2007,"2017","9",0
"272",0.0834572849688059,2008,"2017","9",0
"273",0.0685036825958051,2009,"2017","9",0
"274",0.214632303721892,201,"2021","4",0
"275",0.256354986560395,201,"2021","5",0
"276",0.0991309395393499,201,"2021","9",0
"277",0.104947571971038,2010,"2017","9",0
"278",0.0503496477376765,2011,"2017","9",0
"279",0.461140260882825,2012,"2022","10",0
"280",0.174809601320384,2030,"2021","9",0
"281",0.146000691199475,2033,"2021","9",0
"282",0.15282526075042,204,"2021","4",0
"283",0.185369006918735,204,"2021","5",0
"284",0.0953867481744043,2046,"2021","4",0
"285",0.117394028445933,2046,"2021","5",0
"286",0.378727558110221,2059,"2018","3",0
"287",0.271211175138733,206,"2016","9",0
"288",0.00779849747670201,206,"2021","11",0
"289",0.282124521797167,2060,"2018","3",0
"290",0.177082013716316,207,"2015","4",1
"291",0.185322433664735,2075,"2018","5",0
"292",0.0452484270268419,208,"2021","11",0
"293",0.52625292788293,2086,"2018","5",1
"294",0.369973967196186,2087,"2018","5",1
"295",0.134282176487268,2094,"2018","6",0
"296",0.0551946237349751,2095,"2018","6",1
"297",0.452325421306826,2106,"2018","6",1
"298",0.497058289891645,2107,"2018","6",1
"299",0.497058289891645,2108,"2018","6",1
"300",0.328640182639761,211,"2021","11",1
"301",0.217818514132365,2112,"2021","6",0
"302",0.157130219214478,2115,"2018","8",1
"303",0.300505598302794,2117,"2018","8",0
"304",0.156218644559564,2118,"2018","8",0
"305",0.468400608981224,2120,"2018","8",0
"306",0.169000034644525,2121,"2018","8",0
"307",0.0217446640850224,2123,"2018","9",0
"308",0.0196660887790208,2124,"2018","9",0
"309",0.0470032443707617,2125,"2018","9",0
"310",0.0310961719033009,2126,"2018","9",0
"311",0.0572021591543794,2127,"2018","9",0
"312",0.0552299620683996,2128,"2018","9",0
"313",0.030217418498311,2129,"2018","9",0
"314",0.00777125704170711,2130,"2018","9",0
"315",0.179119887930409,2131,"2018","9",1
"316",0.0255076049260102,2132,"2018","9",0
"317",0.0320628880497271,2133,"2018","9",0
"318",0.18913290608819,2134,"2018","10",0
"319",0.288450231704193,2135,"2018","10",0
"320",0.17015864867864,2136,"2018","10",0
"321",0.0393532128443255,2137,"2018","10",0
"322",0.19808009281665,2138,"2018","10",0
"323",0.038969613353925,2139,"2018","10",0
"324",0.19749739722362,214,"2015","4",0
"325",0.091113755404401,2140,"2021","5",0
"326",0.540197150043169,2141,"2018","10",1
"327",0.416834785697289,2141,"2021","5",1
"328",0.424018471574594,2142,"2018","10",0
"329",0.307203397455654,2143,"2018","10",0
"330",0.596041452119937,2144,"2018","10",1
"331",0.563050754571467,2145,"2018","10",0
"332",0.348558090286637,2146,"2018","10",0
"333",0.512171284217382,2147,"2018","10",0
"334",0.23408616268234,2148,"2018","10",0
"335",0.245153458332853,2149,"2018","10",1
"336",0.0883810137233754,2151,"2018","10",0
"337",0.127884828907797,2152,"2018","10",0
"338",0.14863135618233,2153,"2018","11",0
"339",0.0329517486750503,2156,"2018","11",0
"340",0.0201913874241028,2157,"2018","11",0
"341",0.538721804891625,2158,"2018","11",1
"342",0.27531558451951,2159,"2018","11",1
"343",0.44920889627457,2160,"2018","11",0
"344",0.849069632354194,2161,"2018","11",0
"345",0.558288402958614,2162,"2018","11",0
"346",0.0324611896722385,2164,"2018","11",0
"347",0.120762823817544,2165,"2018","11",1
"348",0.0952000479442229,2166,"2018","11",0
"349",0.158853544585936,2167,"2018","11",0
"350",0.19958603081315,217,"2015","4",0
"351",0.14861121629071,2190,"2019","4",0
"352",0.0644047247406288,2191,"2019","4",0
"353",0.225510084737765,2193,"2019","4",0
"354",0.0994831517198915,2195,"2019","4",0
"355",0.0621109554544974,2196,"2019","4",0
"356",0.0486368281612567,2196,"2021","11",0
"357",0.585414774059527,2197,"2019","4",0
"358",0.0199143906233271,2198,"2019","4",0
"359",0.036387056264067,2198,"2021","11",0
"360",0.153763330181732,2206,"2019","5",0
"361",0.171653133624385,2206,"2021","6",0
"362",0.0469940866640284,2208,"2019","5",0
"363",0.0638544003662308,2210,"2019","5",0
"364",0.118566031867135,2211,"2019","5",0
"365",0.371470900955505,2212,"2019","5",1
"366",0.404360170652958,2213,"2019","5",0
"367",0.210326865993802,2214,"2019","5",0
"368",0.209995676758686,2215,"2019","5",1
"369",0.169166001885098,2216,"2019","5",0
"370",0.110378526574172,2217,"2019","5",0
"371",0.434331874645759,2218,"2019","5",1
"372",0.436721962249974,2219,"2019","5",0
"373",0.182350098371975,222,"2015","4",1
"374",0.380499381269938,2220,"2019","5",0
"375",0.13100708458503,2220,"2021","6",0
"376",0.0674401716177697,2221,"2019","6",1
"377",0.112867355437135,2222,"2019","6",0
"378",0.160458219836084,2223,"2019","6",0
"379",0.225886044380082,2224,"2019","6",1
"380",0.997606042763492,2226,"2019","6",1
"381",0.20016889888079,2227,"2019","6",0
"382",0.158078469608065,2228,"2019","6",0
"383",0.317583299630442,2229,"2019","6",0
"384",0.347556493277217,2230,"2019","6",1
"385",0.263757934587379,2231,"2019","6",0
"386",0.281000839538507,2232,"2019","6",0
"387",0.10840046651542,2233,"2019","6",0
"388",0.0241922403047321,2234,"2019","6",0
"389",0.224914140820367,2235,"2019","6",1
"390",0.226855648193582,2236,"2019","6",0
"391",0.02253749517388,2238,"2019","7",1
"392",0.120573277841625,2239,"2019","7",0
"393",0.164064536642179,224,"2015","4",0
"394",0.0834323847887774,2241,"2019","7",0
"395",0.0249610205136929,2242,"2019","7",0
"396",0.0369238347793974,2243,"2019","7",0
"397",0.121731835358357,2244,"2019","7",0
